timestamp,symbol,date,headline,source,url,search_term,is_relevant,relevance_reason,combined_sentiment,sentiment_label,event_tag,textblob_polarity,vader_compound,finbert_score
20250817_010751,ICICIBANK.NS,2025-08-15,ICICI Bank Share Price Highlights ICICI Bank Stock Price History - The Economic Times,GoogleNewsRSS,https://news.google.com/rss/articles/CBMixwFBVV95cUxPb3UwRHBmMG9YTjN2YzUwOEdlT0RwaWNCaGtYUkFGenAxdTROcXQ0MzdJWDlkQ3FUZkd5NTJsS2tudVJNeFBrUFF3TDBzR0xsSlowM1FoMmdZTXVKRVExVmJUSzhQQlZudFlSVElKY3VEbktBa1BhUUFwbElrMVlTZEp1WlNFd3FJWTZjZ2FrVkppdFQweFZxSmZNQkxETzlkMDlUc1d6dUhlWUVYMzVPTzZVRHZiWHFEQmxWWVNIRldVVmxfM1dj0gHMAUFVX3lxTE9HblNVRXJJTk1yb241akxOR2Z2Rk9RM3gwNGY4ejNwLVlmMFNfdkFhTjdSa0dfVmIwMmdBUmthWkZmeWJrSVFWZlQ0a2haQUhMVkh0dVBtWlFGUkNtZWZKQ2szcFJsd3RwMnppYlctZGZDRkNnd0xTMl9RUmtuT2pJeG1mMFNLVldfWnJFMWRpZUxYd3llRUZMa252TzJuSGp1VVhsNzJkd3kxbmY1SVo3NG03Z0gtaUJyX2RNVUpEVDdCSVE5YXRhbUpwaw?oc=5,ICICIBANK,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",0.10399948093638976,positive,macro_regulatory,0.2,0.296,-8.651060170450364e-07
20250817_010751,ICICIBANK.NS,2025-08-12,ICICI Banks bold move could encourage other private sector banks - financialexpress.com,GoogleNewsRSS,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPSTlNTGtIRDN0cWM1dUE3X01EQ0pMNkppd0swS201ZG5oTWRTRFJEVGxnQWFpWWxXQmxreG5JcDhIckczb3E5QmEwS2I3NW1vVXFialJfQnFuUE5MeVN3aG5uM2JORk1SdklFOHd3MkpRYkVMSlNDX2lmM2dKS0kwNHktd3VRMk1vNlNXak5fZHBBMkYwZnV0czltaGFrVHplaW4xc0ZfQTExRHcxZ21Rc0FtTEFmLUpZd2dXRHlXY19fVVlYbnBBZUdET2t0dzdD?oc=5,ICICIBANK,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",0.18785328468705217,positive,macro_regulatory,0.06944444444444443,0.7096,6.1030033975839615e-05
20250817_010751,ICICIBANK.NS,2025-08-14,Are ICICI Bank shares worth buying now? Anshul Saigals view on current valuations - The Economic Times,GoogleNewsRSS,https://news.google.com/rss/articles/CBMi6gFBVV95cUxQdWFQRFBjYVBhUlAxa0R0WXZQNTJUdlNoczhHcFMzcFBEZHhEOVpObFlxU0U1aHA0RDlmdHVueGFOUDNOOWQxc25FSm5iSHZHTi01WnkyT0pURXowempYcDMyZHZBTEpxS0hTODJqcWNjamltbmNXSlBxMHZ1djI4YTJHQ0hfNTJETkM0X2dyVmdWMDdhd3g0d0doTDJPZDZBM0NyZmp6NVlOU2pxOG0tdEh5MDI5bXpWbFV1SXdrZTgyeTN3eEVNM3lISmVDR0FQSkVISjFtaldSNy1JbzVLRGJaVVlrWFpqUGfSAe8BQVVfeXFMUFdTYkVSZVJpSGxqOUpPUlhZaWtnbmNSWWFUY1l2UXBoT3ZZMjRkVFhIRTcySDdaNzJDeGw4bjdFejVYbTQ1eW40VFNVd3lYRXVaSVlvZHVhMGhLTDZWQTBHZklybW9QN0tfb2hkZmM3VVNxanJQMXhVZVp5alV1UkwtalhfNm9mazlFVnRHYkNWZnJiMU95Rlk0WUFqR2sydU9DOXBzY3ZmV0pid0xtTDh3c01ZQ0FGTFgxME5XV0pBSFlFV2Fub2hUWXBlYm9HanRZRVhyc2JJQmZKSGc4RVQwZ3VOYU5JVzZwcDVxNEk?oc=5,ICICIBANK,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",0.14406968594430947,positive,broker_rating,0.16666666666666666,0.4767,-0.0001755234261509031
20250817_010751,ICICIBANK.NS,2025-08-12,"Jay Kotak criticises ICICI Banks Rs 50,000 MAB decision - financialexpress.com",GoogleNewsRSS,https://news.google.com/rss/articles/CBMivgFBVV95cUxQdkpFQ3RaWlBVazZ4ZFl0RUp2WklGMDlEXy1WS2t6WGNQR180bzI3S1haWkR4VG5WWWVMc2pGNFhwcDdwcHlEbVFtWkZEX3RKdm1WYUFUWF94SXVIbnluV0pjek5GS0RnRUo3eEx5LU50akZEM21VbWhybXMzTGxBaGFyVDFocHczSjE2bmNHeC14NldLM1Z5cnhsY2VlbmpONnRyMEdRME9vTExEQy1abE5PY29jN3dTNVQyeWpB?oc=5,ICICIBANK,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",-0.08162927050068974,neutral,macro_regulatory,0.0,-0.3182,-0.0034654508344829082
20250817_010751,ICICIBANK.NS,2025-08-14,"Stocks in news BPCL, Vodafone Idea, ICICI Bank, IRCTC, Vishal Mega Mart - The Economic Times",GoogleNewsRSS,https://news.google.com/rss/articles/CBMi2AFBVV95cUxOcXdURTl2OXVvd3FtZ1NjQ0VGWEI0MGlOYi0zOXRyNVljd1VNVU51cnprZERiRl9rTzFMcno3cGN5czlva0llcm1FRnlJenNuSVd2dktvWWdSd1VCb3RjN0hvLXRlMlNtM0JkeXIycW9tWGFjRWZNY2czbVhNZEtlR0NscGREb3lqSHBOc25UMmNnaHV5S3NvU29UdG95elpCQUZUczNqTF9KYlFSWkNrSXhCZ0hUTkVBQ21IRkhvVXVaU3ZxM0tmMmVNY3pYZVFDaE02Y3dTLUzSAd4BQVVfeXFMUExfRzdNR19FX1dmLTM4QkFiVVRCVDV4Z3dYXzcwTndwVFh5bmFGYU9rMTVqQzRoWFQ3azVLVVZhaHkybVlZQVR2T251OWhQMFU1TmpMd052Q0w0cGtSaWEtVEk3eF9YLTlSYjh2V2ZZT0ExT28xdnNpOFdfaUlQdlk2SkN1OWxfMHU4Y1g3UFdIMHRLbFpHLWJ5NU1pUGVkYmwxbzZBV1c0QkVyOTFmMDVqRkZJOXhxNjhDWld0NjdUNGtGdkhvWDJWeld5d01PQTQ5NjlmWGs5dnVoTDZR?oc=5,ICICIBANK,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",0.029990586007334057,neutral,macro_regulatory,0.2,0.0,-1.568998777656816e-05
20250817_010751,ICICIBANK.NS,2025-08-12,ICICI Banks hike in monthly average balance How it compares with other private and PSU banks - The Economic Times,GoogleNewsRSS,https://news.google.com/rss/articles/CBMi7wFBVV95cUxPQWZfSElNLVlGZHVSR2FQQXpyWjR4cC1RVERWczZLa3NpUkIyV0NJM2RxbFI2TzBHNmxYM0NiX3BXa19GVlRjTC1PTUZ6V1NXUnlZazV4cEllWkNkTkJZMlllV0xkczMzVUcxbmUzYS12RzFPbnk3TXB3NjdNZU5nbWVvZW5QTFYyQzJsUUFVdDhiQzRfeTQwUTNxSGlVdEVCRmV2NzVacW16U1hCcWdjNkRhUkZDSTMwZkFPaFF1bDc4N0U1eFZhQTF1MFh1eDhfQ1VRZFdJMDdrb0pTbkJ2UjRxVG1TY2ozQ0NQLXhvb9IB9AFBVV95cUxPWk9mVEU0NmU0eDdsZlgyRVNnTU1UQmE1R2JSd0tQYWNPcHhmWGRyWjlLcFhWMFBsWEVoOE1IbFVzY0NKMkZ0b25aTXdVSmNYaEdQNGM0dEFBXzNNOTJiVUVqWmtpRFcwbEZmX0tKTURoM3FvZFpPTVQ2T1pKOGF4N2djdUY2QTZicWlUb0FhRV93SFdOMV9sRllOYTFtVVY5a3NfYWF5MUhmdUJRLV9JMDNCTF9wRTRCaUZyVzR4M2xqR2ZvZVRYNXZFdDRNMVNkYUxQQUJGaUtnUEQtYjBQUUVZZ3FqWW5vOWFfdHdXLURNVjE3?oc=5,ICICIBANK,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",-0.0028167602212488423,neutral,macro_regulatory,-0.018750000000000003,0.0,-7.100368748069741e-06
20250817_010751,ICICIBANK.NS,2025-08-13,"ICICI Bank cuts minimum balance requirement to Rs 15,000 after customer feedback - The Economic Times",GoogleNewsRSS,https://news.google.com/rss/articles/CBMi6gFBVV95cUxOYTI3WV94emJYR3B0aUJtQ0JZRmYxVGFiZk8yRGpZaW93bnkycUhORjlROHFQTUVJTHUzdUJ3Vk1PTk56OUxvUFo0U2xHZ0NOVEU5dk15akVJUV9oOWJjWXpxZmpEUnFlaEYyeUdyNVhWbWRheEw1S3JMVFVkMDlrSkowSlUwcm40VnZ1SmJkUllJTHdGaTBNSEJCVE5zVDZTT1pTT25XSzlJWEQyX0JVbkNzVUgyWjh4c1JmZWRVeHVsVDNSaVJRVGZVX2IwTmVzSWU2NThmejNmeUVmVFFPY2xnRWY2RFJ5YnfSAe8BQVVfeXFMT1FJYzQwci03cFA2MHF0VjNjcF9JcjFMa1czX0Q0QkVYYThSRUpHTlM3OGRvS3lubXRjeHNhSnNuQ1Vka3dlcXZrTy1QU0NmdFBuRURwZmNlYWpOVVp1UFd5SDJ2dHFNRDNoVWtJQlB3U0JpSHlMMDl0VjByUmtSeEZjN3F4dVhRaTNWSDExamduOTBIcVBGc0pITUFYenV4eFZUOTdtcDV4X29PSTN0UUhyNnpjbElyTVFWSkdCSjlTMFI4bFJTQ284dnJsMk1OZTNuUFlhZEpnVjhJT0U1aUs1eWpsR0ljdjQ5UTFaaXM?oc=5,ICICIBANK,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",-0.04496673113293946,neutral,macro_regulatory,0.2,-0.296,-0.0016112185548990965
20250817_010751,ICICIBANK.NS,2025-08-11,ICICI Investment Banking Head Saraf to Move to Retail Broking - Mint,GoogleNewsRSS,https://news.google.com/rss/articles/CBMivgFBVV95cUxQclJ1aDhzaEtGcXJuUWU2d0pLVTlKQ1VtazNlanJ1eGNGNUJ2V09aNkt6UTlsNEFwNVJndXdlWFVKUFlDcDBQOXViVm9QSFBlVDJkdFlPbGs1MGhIRnZ5OWVzV29EX040Yk9jQXIzaGljS0VYaWpRXzNWR1JaUVUwREthNHoxNmI3VHBOTjBnalNBWEV3UHB1UkRMS0pTbUxSZzB0VFU2UTBXd01OaWNXVDhYYVlMV21IYlJNdWVn0gHDAUFVX3lxTFBLZ0ZNQkNOR2c5S0VQcERmUWxaaUFKMmd5NmU0TDJYSzdTRWNIYnBsZmhEd3NycWpaczRBRGFvTXFNcm1SQWV6NUNnYWFHNDVGNmlQREVjbWJkR00wdzZEdzJzcFlZdW9pTGpyMkRQYUtTTUE1OGVGeU9yMno4Z3dHbkc5bmo1QVdHdlFlR0NhTkFXVERPZDBURWVVQURWRG5paEhDX0J6XzQwM0oyei1qX3N6cUJ0VXotMkV1SVFZdy1zbw?oc=5,ICICIBANK,True,Contains stock name: ICICI,-8.599442371632904e-05,neutral,macro_regulatory,0.0,0.0,-0.00014332403952721506
20250817_010751,ICICIBANK.NS,2025-08-11,"ICICI Bank revises charges for ATM use, cash deposits and withdrawals What changes for you? - The Economic Times",GoogleNewsRSS,https://news.google.com/rss/articles/CBMi6wFBVV95cUxQT0N1ck1WQ1Z6NDJRaWkyWkxrTFkzRjdiMUpFRk4wUHdVNElZQnRJOHNHcWdUZTk1alRUbV82czBESjV4WVY5YVk4cFRuN2g0ZHBNcXgxX0puZVRJNmZZVEQ4QjVBcWJJMFBGQWdoZ1FpZ2ZBY1FMNkMwY3lMak9NQ2lOUm1RUkxXcXJmMVhxUUkzWjlBWTUybkcyUGkzWXlOMEd2Nnpvb0gwMmYwSWFlN1VnREotYkVBakVXYmxUOWN0Y2wyd3VVUUd2NUtJTFVvS2VXZDBKS01DWi1xaFNTa05sWDAwX2tocUxZ0gHwAUFVX3lxTFBfMC1uUTVsdVdBWW9nQTktdkFaNURxWFpnc1NtUlg1VXVfY3BWWmRkSmNiYkdXZVJObFVQd2JaV3lMbnEwNDJjUzAtLWs5NkstU3B5bE9TdW1aTGNvMlZmV05Fd1dTUXlBS1hCVUZ6blZtaEwxb01MbUhjbXozQmFtWEl6MUNzTXRSdzZIWG85RlBQd1h5dTBLcjBvZGI4bnhlTlJXcUlmSHp2bU9GMl96cENaVWtfenVPYzlZX3UtTTl5MkJId1pvYnZxOFg4eFN4OXZtbWRvRjJQbzFXdHJDamlIcWduWTM2OGNFdlk0bA?oc=5,ICICIBANK,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",-0.03888398703113198,neutral,macro_regulatory,0.2,-0.2732,-0.0009733117185533047
20250817_010751,ICICIBANK.NS,2025-08-14,ICICI Bank among 7 fundamental picks by Motilal Oswal with up to 30 upside potential - The Economic Times,GoogleNewsRSS,https://news.google.com/rss/articles/CBMi-wFBVV95cUxNVU1rbE9Bak45VldJN3hwNzdLa3QzRlFxWGl2ejVQVUxTaDRmMjlGMlloeGtaRHlZanc4Sk1tQ1lhOF9zYzBmczJHQ3l6bjVYN2w0TXVBaDFRTTlSVUxKWHAzSk45c09JWGJaODRZZC00dnFiQ2t4VzRPYWZBNUQ5RXQ4T1oxN2tXdF95WWY5X3lwTVIzTzd6Ym5iTjN5Y0VOcnV4RmhqSUwzSDFTREpKYXBUakZyZ3d5cmZ3c1YycFROWk93REJ0OVVLcG15c25CbXNSVTRGWlYwUkRpMHk5dXlSeEJDaWw4ejFBc2JMak9FWTYtY3NKSWw5Zw?oc=5,ICICIBANK,True,"Contains stock name: ICICI Bank, ICICI, ICICI BANK",0.614640691280365,positive,macro_regulatory,0.1,0.0,0.9994011521339417
20250817_010751,ICICIBANK.NS,2025-08-17,"Premium





S&P Global upgrades credit ratings of SBI, HDFC Bank, among others



2 min read
.
16 Aug 2025





Share Via",LiveMint,https://www.livemint.com/companies/news/sp-global-upgrades-credit-ratings-of-sbi-hdfc-bank-tata-capital-among-10-financial-institutions-11755337903274.html,ICICI Bank,True,Matched by other criteria,0.14650009728001315,positive,broker_rating,0.0,0.5859,4.182880002190359e-05
20250817_010751,ICICIBANK.NS,2025-08-17,"Premium





Spirit Airlines Ailing From Costs Missed in Quick-Fix Bankruptcy



3 min read
.
16 Aug 2025





Share Via",LiveMint,https://www.livemint.com/companies/news/spirit-airlines-ailing-from-costs-missed-in-quick-fix-bankruptcy-11755282987994.html,ICICI Bank,True,Matched by other criteria,-0.08004934301376342,neutral,macro_regulatory,0.0,0.1779,-0.2075405716896057
